time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.56698,37.584933860976,-41.382990012526,78.967923873502,0.0,38.068713884927,125.35518361726,142.35882104489,-17.003637427622,0.0,-352.58418198575,-162.94011747801,-100.97583103229,-61.964286445712,0.0,314.37617214327
0.567,37.695955514861,-42.166815076534,79.862770591394,0.0,39.441685105594,125.38433668331,142.84872406119,-17.46438737788,0.0,-353.48917341599,-163.08029219793,-100.68190898459,-62.398383213345,0.0,313.90819235283
0.56702,37.571461614657,-43.104453055595,80.675914670252,0.0,40.822762780487,125.43974347293,143.36115219684,-17.921408723905,0.0,-354.4039525447,-163.01120508735,-100.25669914117,-62.754505946179,0.0,313.44189380661
0.56704,37.212633555223,-44.193949616372,81.406583171596,0.0,42.22292094876,125.51868706389,143.89298313504,-18.374296071159,0.0,-355.32936436219,-162.73132061887,-99.699033518606,-63.032287100268,0.0,312.96714745581
0.56706,36.622120068563,-45.432255845777,82.05437591434,0.0,43.652833419285,125.61836174672,144.44102768038,-18.822665933664,0.0,-356.26589999563,-162.24048181505,-99.008771834539,-63.231709980509,0.0,312.47377061872
0.56708,35.803992945083,-46.815264736345,82.619257681428,0.0,45.12278840638,125.73591629499,145.00206525002,-19.266148955025,0.0,-357.21369944093,-161.53990923984,-98.186800513607,-63.353108726238,0.0,311.95161507689
0.5671,34.763692020358,-48.337855929887,83.101547950245,0.0,46.64260720721,125.86849658709,145.57287881528,-19.704382228193,0.0,-358.1725584104,-160.63218860722,-97.235022885333,-63.397165721888,0.0,311.39065524552
0.56712,33.507960001184,-49.993948265257,83.501908266441,0.0,48.221567596285,126.01328706803,146.15028888854,-20.137001820516,0.0,-359.14193919122,-159.521247069,-96.156340623233,-63.364906445764,0.0,310.78107563721
0.56714,32.044767787871,-51.776559611585,83.821327399456,0.0,49.868332567992,126.16755055688,146.73118616411,-20.563635607227,0.0,-360.12098535722,-158.21231834454,-94.954626552472,-63.257691792069,0.0,310.1133568315
0.56716,30.383231026374,-53.677873408951,84.061104435326,0.0,51.590885003632,126.32866592826,147.31256244014,-20.983896511887,0.0,-361.10854014368,-156.71189695443,-93.634689031148,-63.077207923284,0.0,309.3783591823
0.56718,28.533518693163,-55.689311284907,84.22282997807,0.0,53.396468783567,126.49416322454,147.89153947106,-21.397376246511,0.0,-362.10316824369,-155.02768191752,-92.202228186109,-62.825453731406,0.0,308.56740350233
0.5672,26.506754578054,-57.801611067095,84.308365645149,0.0,55.291536808376,126.66175578814,148.46539542557,-21.803639637436,0.0,-363.10318075841,-153.16851036601,-90.663784358446,-62.504726007565,0.0,307.67234799222
0.56722,24.314912583541,-60.004909471235,84.319822054776,0.0,57.281706319993,126.82936904077,149.03158865588,-22.202219615113,0.0,-364.10666298782,-151.14428162414,-89.026679184624,-62.117602439519,0.0,306.68566070996
0.56724,21.970706804554,-62.288828708836,84.25953551339,0.0,59.371721854571,126.9951655785,149.58777851595,-22.592612937451,0.0,-365.11150472435,-148.9658723829,-87.298949807105,-61.6669225758,0.0,305.60048691191
0.56726,19.487477388823,-64.642566231368,84.130043620192,0.0,61.565426077562,127.15756629633,150.13184300319,-22.97427670686,0.0,-366.11543268328,-146.64504368501,-85.489276771811,-61.155766913197,0.0,304.4107106479
0.56728,16.879073204873,-67.054986807282,83.934060012155,0.0,63.865738689908,127.31526730462,150.6618930357,-23.346625731075,0.0,-367.11604467537,-144.19434050937,-83.606906228419,-60.587434280951,0.0,303.11101002765
0.5673,14.159732362417,-69.514716115072,83.674448477489,0.0,66.274643512912,127.46725245114,151.17628321826,-23.709030767119,0.0,-368.11084511406,-141.62698481345,-81.661567103205,-59.965417710247,0.0,301.69690564333
0.56732,11.343961638159,-72.010235029814,83.354196667974,0.0,68.793183791178,127.612801315,151.67361899168,-24.060817676675,0.0,-369.09728143136,-138.95676295307,-79.663383961887,-59.293378991181,0.0,300.16480168241
0.56734,8.4464158583457,-74.529973782587,82.976389640933,0.0,71.421465672247,127.75149259425,152.15276010389,-24.401267509638,0.0,-370.07278096695,-136.19790845252,-77.622786321336,-58.575122131183,0.0,298.51201933692
0.56736,5.4817782791016,-77.062405180893,82.544183459995,0.0,74.158669758451,127.88320286383,152.61282038483,-24.729617520996,0.0,-371.03478788966,-133.36498114287,-75.55041520398,-57.814565938894,0.0,296.73682217349
0.56738,2.4646429851599,-79.596136094832,82.060779079992,0.0,77.003070536025,128.00810073681,153.05316385126,-25.045063114446,0.0,-371.98079970832,-130.47274372193,-73.457027756483,-57.015715965447,0.0,294.83843321457
0.5674,-0.59059970103319,-82.119996436783,81.52939673575,0.0,79.952063444386,128.12663651724,153.47339721173,-25.346760694491,0.0,-372.90840293767,-127.53603681618,-71.353400775014,-56.182636041167,0.0,292.81704353556
0.56742,-3.669873845621,-84.623124892487,80.953251046866,0.0,83.002199256661,128.23952748755,153.87335888483,-25.633831397272,0.0,-373.815307487,-124.56965364193,-69.25023399242,-55.319419649509,0.0,290.67381227268
0.56744,-6.7595236569763,-87.095050698115,80.335527041139,0.0,86.149225397278,128.3477390267,154.25310468596,-25.905365659262,0.0,-374.69937936281,-121.58821536974,-67.158053987936,-54.430161381799,0.0,288.41085800781
0.56746,-9.8464135118779,-89.525770800073,79.679357288195,0.0,89.388133747862,128.45246180575,154.61289037795,-26.160428572192,0.0,-375.55867128233,-118.60604829391,-65.087119577977,-53.518928715931,0.0,286.03124157687
0.56748,-12.918021460498,-91.905821782609,78.98780032211,0.0,92.713214455318,128.55508535638,154.95315131887,-26.398065962492,0.0,-376.39145083002,-115.63706389593,-63.047329536379,-52.589734359554,0.0,283.53894041704
0.5675,-15.96252548415,-94.226346001686,78.263820517536,0.0,96.118115185549,128.65716835232,155.27447947629,-26.617311123973,0.0,-377.19622580572,-112.69464286824,-61.04813347473,-51.646509393506,0.0,280.93881466251
0.56752,-18.968881852957,-96.479151421265,77.510269568308,0.0,99.595905240135,128.76040598539,155.57759810927,-26.817192123881,0.0,-377.97176645171,-109.79152413252,-59.098446688139,-50.693077444377,0.0,278.23656525391
0.56754,-21.926895009255,-98.656764710056,76.729869700801,0.0,103.13914390631,128.86659485469,155.86333444926,-26.996739594577,0.0,-378.71712427522,-106.93969984554,-57.206569739356,-49.73313010618,0.0,275.43868441118
0.56756,-24.827278485997,-100.75247722243,75.925198736434,0.0,106.73995237691,128.97759581996,156.1325907363,-27.154994916334,0.0,-379.43164722153,-104.15031733409,-55.380113514021,-48.770203820064,0.0,272.5523988869
0.56758,-27.661706455818,-102.76038355505,75.098677099227,0.0,110.39008855728,129.09529529776,156.38631398868,-27.291018690913,0.0,-380.11499099571,-101.43358884209,-53.625930433799,-47.807658408286,0.0,269.58560648063
0.5676,-30.422855596327,-104.67541244128,74.252556844954,0.0,114.08102404094,129.22156550111,156.6254649021,-27.40389940099,0.0,-380.76712636773,-98.798709904939,-51.950052460997,-46.848657443942,0.0,266.54680636899
0.56762,-33.104437048613,-106.49334981736,73.388912768745,0.0,117.80402254612,129.35822413988,156.8509862869,-27.492762147013,0.0,-381.38834234918,-96.253787091444,-50.357636469726,-45.896150621718,0.0,263.44502384527
0.56764,-35.701218338708,-108.21085396663,72.509635627925,0.0,121.55021907779,129.50699411016,157.06377146098,-27.556777350818,0.0,-381.97924516667,-93.805775771642,-48.852917494544,-44.952858277098,0.0,260.28973013102
0.56766,-38.209035224937,-109.8254627216,71.616427496666,0.0,125.31069909434,129.66946370532,157.26463301972,-27.595169314397,0.0,-382.54075300974,-91.460428480585,-47.439170298318,-44.021258182267,0.0,257.09075795754
0.56768,-40.624793526088,-111.33559277515,70.71079924906,0.0,129.07657695285,129.84704788078,157.45427240323,-27.607224522448,0.0,-383.0740865774,-89.222254354908,-46.11867962829,-43.103574726618,0.0,253.85821366661
0.5677,-42.946461076584,-112.7405312239,69.794070147314,0.0,132.83907293696,130.04095109695,157.63325067592,-27.592299578968,0.0,-383.58075549623,-87.094490020594,-44.892719452237,-42.201770568358,0.0,250.60238660134
