time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.82994,108.99029933408,97.719560089251,11.27073924483,0.0,-385.11510410126,23.454753792335,44.744913883846,-21.290160091511,0.0,103.2886227929,-132.44505312573,-142.4644739724,10.019420846669,0.0,281.74949278242
0.82996,108.06569130547,95.6417627139,12.42392859157,0.0,-383.87311169576,25.410031700678,47.227321541828,-21.81728984115,0.0,99.762168597533,-133.47572300547,-142.86908425504,9.3933612495725,0.0,284.03395457229
0.82998,107.23795635886,93.649284791619,13.588671567237,0.0,-382.56154925849,27.172769160197,49.569576774204,-22.396807614007,0.0,96.174317604989,-134.41072551838,-143.21886156514,8.808136046767,0.0,286.31024312756
0.83,106.51631994463,91.751400887262,14.76491905737,0.0,-381.18252986901,28.731909319972,51.761149140649,-23.029239820677,0.0,92.529950132904,-135.24822926393,-143.51255002724,8.2643207633077,0.0,288.57559121017
0.83002,105.90946630048,89.956915115819,15.952551184662,0.0,-379.73856410186,30.077598968732,53.792516103976,-23.714917135244,0.0,88.83438741387,-135.98706526854,-143.74943121913,7.7623659505877,0.0,290.82718816206
0.83004,105.4254524527,88.274084135692,17.15136831701,0.0,-378.23254724168,31.20128070003,55.655244971435,-24.453964271405,0.0,85.093350249197,-136.62673315206,-143.92932910647,7.3025959544045,0.0,293.06220846655
0.83006,105.07162575179,86.710543212331,18.361082539454,0.0,-376.66774287729,32.095774991463,57.342066065016,-25.246291073553,0.0,81.312914225792,-137.16740074258,-144.0526092767,6.8852085341127,0.0,295.27784012557
0.83008,104.85454574648,85.273236060527,19.581309685956,0.0,-375.04776297263,32.755351478911,58.84693648983,-26.091585010919,0.0,77.499461881804,-137.60989722473,-144.12017254971,6.5102753249825,0.0,297.4713125649
0.8301,104.77991117221,83.968349148833,20.811562023375,0.0,-373.37654454642,33.1757887998,60.165093951149,-26.989305151349,0.0,73.659632238784,-137.95569997135,-144.13344309934,6.1777431279971,0.0,299.63992378172
0.83012,104.85249279374,82.801251118274,22.051241675461,0.0,-371.65832312927,33.354422477825,61.293100156911,-27.938677679086,0.0,69.800268133396,-138.2069152709,-144.09435127455,5.8874360036527,0.0,301.78106646995
0.83014,105.0760727991,81.776437929837,23.299634869267,0.0,-369.89760319448,33.290180424427,62.228873432633,-28.938693008206,0.0,65.928361809382,-138.36625322287,-144.00531136184,5.6390581389713,0.0,303.89225285918
0.83016,105.45339139131,80.897484311171,24.555907080139,0.0,-368.09912579341,32.983605739106,62.971710269184,-29.988104530078,0.0,62.050999237885,-138.43699712975,-143.86919457973,5.4321974499768,0.0,305.97113802961
0.83018,105.98610116752,80.167002023183,25.819099144334,0.0,-366.26783365209,32.436866599773,63.522295619463,-31.08542901969,0.0,58.175303646699,-138.42296776663,-143.68929764203,5.266329875398,0.0,308.01554147947
0.8302,106.67472981241,79.586605411864,27.088124400543,0.0,-364.40883401492,31.653753145496,63.882701857374,-32.228948711878,0.0,54.308378747774,-138.32848295724,-143.46930726862,5.1408243113809,0.0,310.02346674124
0.83022,107.5186515637,79.156884650638,28.361766913058,0.0,-362.52735954123,30.639661365731,64.056376410319,-33.416715044588,0.0,50.457252153062,-138.15831292876,-143.21326106034,5.0549481315814,0.0,311.99311886226
0.83024,108.51606783412,78.877387013845,29.638680820275,0.0,-360.62872758771,29.401564121383,64.048118173859,-34.646554052476,0.0,46.628819463501,-137.91763195483,-142.92550518709,5.007873232257,0.0,313.92291959831
0.83026,109.66399729605,78.746606453479,30.917390842569,0.0,-358.71829822317,27.947969533802,63.864042914132,-35.91607338033,0.0,42.829789514816,-137.61196682918,-142.610649367,4.9986825378213,0.0,315.81152018245
0.83028,110.95827565305,78.761981679537,32.196293973516,0.0,-356.80143133976,26.288867085122,63.511537957565,-37.222670872442,0.0,39.066631245687,-137.2471427375,-142.27351963649,5.0263768989917,0.0,317.65781156818
0.8303,112.39356523823,78.919902870179,33.473662368052,0.0,-354.88344323648,24.435661878768,62.999206559652,-38.563544680884,0.0,35.345522645141,-136.82922711632,-141.91910942922,5.089882312902,0.0,319.46093206545
0.83032,113.96337449171,79.215727061271,34.747647430436,0.0,-352.96956306021,22.401097609428,62.336802432489,-39.935704823061,0.0,31.672302214607,-136.36447210045,-141.55252949315,5.1880573926998,0.0,321.22027231971
0.83034,115.66008728194,79.643802187819,36.016285094119,0.0,-351.06488949417,20.199168887191,61.5351549942,-41.335986107009,0.0,28.052423355192,-135.85925616843,-141.1789571814,5.3197010129692,0.0,322.93547761309
0.83036,117.47500194589,80.19749967123,37.277502274656,0.0,-349.17434808482,17.845023651218,60.606085982701,-42.761062331482,0.0,24.490912066703,-135.3200255964,-140.80358565331,5.4835600569108,0.0,324.60644749224
0.83038,119.39837983499,80.869255368994,38.529124466,0.0,-347.30264959641,15.354856490649,59.562318148196,-44.207461657547,0.0,20.992328313705,-134.75323632493,-140.43157351657,5.6783371916355,0.0,326.23333275682
0.8304,121.41950306585,81.650618626057,39.768884439793,0.0,-345.45424977732,12.745793767148,58.417376805871,-45.671583038723,0.0,17.560731379939,-134.16529683228,-140.0679954313,5.9026985990236,0.0,327.81652987151
0.83042,123.52674108894,82.532309092167,40.994431996769,0.0,-343.63331091352,10.035771500794,57.18548508898,-47.149713588185,0.0,14.199649500928,-133.562512589,-139.71779418052,6.1552815915138,0.0,329.35667288671
0.83044,125.70762560563,83.504280896323,42.203344709304,0.0,-341.84366552833,7.2434070409913,55.881453794923,-48.638046753932,0.0,10.912054018754,-132.95103264588,-139.38573469061,6.43470204473,0.0,330.85462298369
0.83046,127.94893328427,84.555793699852,43.393139584414,0.0,-340.08878257698,4.3878655938202,54.520566760274,-50.132701166453,0.0,7.7003382721025,-132.33679887734,-139.07636045949,6.739561582145,0.0,332.311455779
0.83048,130.23677565085,85.675490083462,44.561285567392,0.0,-338.37173645957,1.488722718134,53.118462736294,-51.62974001816,0.0,4.5663013843044,-131.72549836823,-138.79395281911,7.0684544508784,0.0,333.72844654939
0.8305,132.55669545932,86.851478661654,45.705216797665,0.0,-336.69517915448,-1.4341760658654,51.691014763872,-53.125190829738,0.0,1.5111370713477,-131.12251939269,-138.54249342488,7.4199740321865,0.0,335.10705355726
0.83052,134.89376878246,88.071422261732,46.822346520731,0.0,-335.0613157508,-4.360857391987,50.254208063898,-54.615065455885,0.0,-1.4645724498608,-130.5329113897,-138.32563032497,7.7927189352725,0.0,336.44889967479
0.83054,137.23271200556,89.322630452705,47.910081552854,0.0,-333.47188362612,-7.2713627119083,48.824017469336,-56.095380181244,0.0,-4.3608574226444,-129.96134929287,-138.14664792138,8.1852986285118,0.0,337.75575252289
0.83056,139.55799285417,90.592155665033,48.965837189139,0.0,-331.92813549115,-10.145890332906,47.416285424252,-57.562175757158,0.0,-7.1783563871177,-129.41210252047,-138.00844108861,8.5963385681442,0.0,339.0295033524
0.83058,141.85394454329,91.866892103066,49.987052440228,0.0,-330.43082647779,-12.964935664012,46.046601566835,-59.011537230848,0.0,-9.9183069586761,-128.88900887848,-137.91349366922,9.0244847907484,0.0,340.2721449106
0.8306,144.10488209922,93.13367662059,50.971205478631,0.0,-328.98020542707,-15.709428525431,44.730184895444,-60.439613420875,0.0,-12.582531638539,-128.39545357297,-137.86386151535,9.4684079423768,0.0,341.48574853974
0.83062,146.29521987817,94.379390705764,51.915829172411,0.0,-327.57601048213,-18.360866406407,43.481769489879,-61.842635896286,0.0,-15.173418809857,-127.93435347094,-137.86116019495,9.9268067240107,0.0,342.67244076612
0.83064,148.40958928621,95.591062704488,52.818526581724,0.0,-326.21746906198,-20.901442595611,42.31549472586,-63.216937321471,0.0,-17.693899099927,-127.50814668977,-137.90655742965,10.398410739885,0.0,343.83437963604
0.83066,150.43295569523,96.755969402638,53.676986292595,0.0,-324.90330225205,-23.314168157597,41.244800877085,-64.558969034681,0.0,-20.147417334017,-127.11878753679,-138.00077027902,10.881982742227,0.0,344.9737310602
0.83068,152.35073354888,97.861736086532,54.488997462351,0.0,-323.63173360227,-25.58298678639,40.282330948702,-65.865317735091,0.0,-22.537900346931,-126.76774676164,-138.14406703452,11.376320272883,0.0,346.09264542333
0.8307,154.14889865956,98.896434207421,55.252464452143,0.0,-322.40050229059,-27.692881632601,39.439839528604,-67.132721161206,0.0,-24.869720947086,-126.4560170261,-138.33627373531,11.880256709208,0.0,347.1932347118
0.83072,155.81409671562,99.8486757913,55.965420924316,0.0,-321.20688056343,-29.629973274555,38.728109377885,-68.35808265244,0.0,-27.147658367612,-126.18412344019,-138.57678516846,12.392661728271,0.0,348.27755040517
0.83074,157.33374704319,100.70770375753,56.626043285658,0.0,-320.04769532804,-31.381608083646,38.156876411787,-69.538484495434,0.0,-29.376855563264,-125.95213895866,-138.86458016858,12.912441209925,0.0,349.34756236542
0.83076,158.69614070245,101.46347734048,57.232663361968,0.0,-318.91935373833,-32.936436320853,37.734763646421,-70.671199967275,0.0,-31.562773736254,-125.75970438071,-139.19824098617,13.438536605458,0.0,350.4051389487
0.83078,159.89053204144,102.10675184654,57.783780194906,0.0,-317.81787256692,-34.284479393296,37.469224605813,-71.753703999108,0.0,-33.711144503265,-125.60605264725,-139.57597645161,13.969923804355,0.0,351.4520285443
0.8308,160.90722288193,102.62915202346,58.278070858469,0.0,-316.73891113216,-35.417185795543,37.366496599858,-72.783682395401,0.0,-35.827920129146,-125.49003708548,-139.99564862257,14.505611537085,0.0,352.48984273541
0.83082,161.73763857184,103.02323837186,58.714400199979,0.0,-315.67780750896,-36.327475361095,37.431564195451,-73.759039556547,0.0,-37.91922226668,-125.41016320984,-140.45480256656,15.044639356721,0.0,353.52004124975
0.83084,162.37439520488,103.28256578621,59.09182941867,0.0,-314.62961771989,-37.009771551302,37.668133113796,-74.677904665098,0.0,-39.991289659338,-125.36462365267,-140.95069889925,15.586075246582,0.0,354.54391885334
0.83086,162.81135738184,103.40173397761,59.40962340423,0.0,-313.58915758148,-37.460021614205,38.078614694747,-75.538636308953,0.0,-42.050425260478,-125.35133576672,-141.4803486716,16.129012904877,0.0,355.56259431606
0.83088,163.04368596766,103.37642920017,59.667256767491,0.0,-312.55104684353,-37.675704550592,38.664120977234,-76.339825527825,0.0,-44.102943234906,-125.36798141616,-142.04055017665,16.672568760489,0.0,356.57700155254
0.8309,163.06787538293,103.20345687691,59.864418506017,0.0,-311.50975524874,-37.655826929997,39.424470352466,-77.080297282463,0.0,-46.155116298948,-125.41204845201,-142.62792722861,17.2158787766,0.0,357.58788302179
0.83092,162.88178005877,102.8807648002,60.001015258565,0.0,-310.45965010948,-37.400906703718,40.358203655369,-77.759110359087,0.0,-48.213123854022,-125.48087335413,-143.23896845481,17.758095100676,0.0,358.5957854376
0.83094,162.48462977698,102.4074566631,60.077173113882,0.0,-309.39504498796,-36.912945263681,41.46261047059,-78.375555734271,0.0,-50.283001357819,-125.57168451239,-143.87006713293,18.298382620542,0.0,359.60105781987
0.83096,161.87703371442,101.78379576298,60.093237951439,0.0,-308.31024905634,-36.195388095869,42.733765342113,-78.929153437982,0.0,-52.370591362636,-125.68164561764,-144.51756110433,18.835915486695,0.0,360.60385189306
0.83098,161.06097310883,101.011198805,60.04977430383,0.0,-307.19961669577,-35.253074472251,44.166573492255,-79.419647964505,0.0,-54.481496633052,-125.80789863567,-145.1777722965,19.369873660825,0.0,361.60412480291
0.831,160.03978256406,100.09221982097,59.947562743091,0.0,-306.05759689973,-34.09217671641,45.754825576083,-79.847002292493,0.0,-56.621035734525,-125.94760584674,-145.84704539629,19.89943954955,0.0,362.60164410834
0.83102,158.81812011251,99.030524306907,59.787595805602,0.0,-304.87878203745,-32.720129663592,47.491260922617,-80.21139058621,0.0,-58.794201459049,-126.09799044801,-146.52178522877,20.423794780754,0.0,363.59599497058
0.83104,157.40192625276,97.830853770103,59.571072482653,0.0,-303.65795554046,-31.145551015464,49.367638644722,-80.513189660185,0.0,-61.005622428452,-126.25637523639,-147.19849241407,20.942117177675,0.0,364.58658944299
0.83106,155.7983722791,96.49898096308,59.299391316021,0.0,-302.39013808589,-29.378153362749,51.374815936078,-80.752969298826,0.0,-63.259528180729,-126.42021891546,-147.87379689841,21.453577982946,0.0,365.57267774069
0.83108,154.01579831537,95.041656165599,58.974142149775,0.0,-301.07063185289,-27.428648714032,53.502832816884,-80.931481530916,0.0,-65.559718015852,-126.58714960046,-148.54448898173,21.957339381279,0.0,366.55336134282
0.8311,152.06364155904,93.466544957862,58.597096601182,0.0,-299.69506245462,-25.308646426839,55.741002539634,-81.049648966472,0.0,-67.909533842141,-126.75499513133,-149.20754749675,22.452552365424,0.0,367.52760777083
0.83112,149.95235532985,91.782158005315,58.170197324539,0.0,-298.25941815605,-23.030545485675,58.078006824145,-81.10855230982,0.0,-70.311837221914,-126.92180984331,-149.86016482872,22.938354985412,0.0,368.49426685203
0.83114,147.69331960147,89.997773449232,57.695546152233,0.0,-296.76008601869,-20.607422112264,60.501995055903,-81.109417168167,0.0,-72.76899078461,-127.08589748834,-150.4997685044,23.41387101606,0.0,369.45208827736
0.83116,145.29874377309,88.123352565953,57.175391207135,0.0,-295.19388463869,-18.052913724197,63.000686555028,-81.053600279225,0.0,-75.282844123731,-127.24583004804,-151.12403912025,23.878209072213,0.0,370.39974023649
0.83118,142.78156250933,86.169449420053,56.612113089273,0.0,-293.55809316715,-15.381100280133,65.561475004456,-80.942575284589,0.0,-77.854724264265,-127.40046222836,-151.73092442379,24.330462195435,0.0,371.33582890548
0.8312,140.15532554177,84.147115293827,56.008210247939,0.0,-291.85047634244,-12.606384061905,68.171534115633,-80.777918177538,0.0,-80.485430740302,-127.54894147904,-152.31864940875,24.769707929713,0.0,372.2589185568
0.83122,137.43408238249,82.067798725063,55.366283657431,0.0,-290.06930529121,-9.7433689470127,70.81792360778,-80.561292554792,0.0,-83.175235278627,-127.69071343467,-152.88572233214,25.195008897471,0.0,373.1675520439
0.83124,134.6322629483,79.943242027545,54.689020920755,0.0,-288.21337389874,-6.8067402180344,73.487694583331,-80.294434801365,0.0,-85.923886049629,-127.82552272947,-153.43093661018,25.605413880715,0.0,374.06027142242
0.83126,131.76455513461,77.785375203915,53.979179930697,0.0,-286.28201058016,-3.8111459399117,76.167993396312,-79.979139336223,0.0,-88.730616401204,-127.95340919391,-153.95336859954,25.999959405626,0.0,374.93563845541
0.83128,128.84578040858,75.606208187061,53.239572221519,0.0,-284.2750853371,-0.7710809109387,78.846163132874,-79.617244043813,0.0,-91.594157947627,-128.07469949687,-154.45237131926,26.377671822389,0.0,375.79225475878
0.8313,125.89076851212,73.417722364811,52.473046147308,0.0,-282.19301201149,2.2992258407576,81.509841853576,-79.210616012819,0.0,-94.512757861881,-128.18999435212,-154.92756421772,26.737569865601,0.0,376.62878134742
0.83132,122.91423237749,71.231762352919,51.682470024575,0.0,-280.03674570277,5.3859190852411,84.147056784042,-78.761137698801,0.0,-97.484200164134,-128.30015146199,-155.3788191363,27.07866767431,0.0,377.44395734096
0.83134,119.93064435911,69.059928982138,50.870715376967,0.0,-277.8077753519,8.4756200642509,86.746313685795,-78.270693621544,0.0,-100.50583078211,-128.40626442263,-155.80624266728,27.399978244655,0.0,378.23661760806
0.83136,116.95411487746,66.913474458333,50.040640419123,0.0,-275.50811154082,11.555522988426,89.296680689749,-77.741157701323,0.0,-103.57458611779,-128.50963786517,-156.21015514744,27.700517282273,0.0,379.00570913266
0.83138,113.998274553,64.80320063841,49.19507391459,0.0,-273.14026960268,14.613484601,91.787865931747,-77.174381330746,0.0,-106.6870248223,-128.6117591533,-156.59106656952,27.979307416224,0.0,379.75030589903
0.8314,111.07616087946,62.739361340072,48.336799539386,0.0,-270.7072481742,17.6381061223,94.210288392747,-76.572182270447,0.0,-109.83936246716,-128.71426700107,-156.94964973219,28.235382731123,0.0,380.4696221154
0.83142,108.20011044889,60.73156957057,47.468540878316,0.0,-268.21250336915,20.618806965248,96.55514141315,-75.936334447902,0.0,-113.02750876171,-128.81891741346,-157.2867109831,28.467793569641,0.0,381.16302360491
0.83144,105.38165769443,58.788710518864,46.592947175561,0.0,-265.65991878735,23.545889693194,98.814448422203,-75.26855872901,0.0,-116.24710695978,-128.92754738696,-157.60315894046,28.675611553498,0.0,381.83003722117
0.83146,102.63144106042,56.918861106153,45.712579954267,0.0,-263.05377161514,26.410595777434,100.98111049926,-74.570514721821,0.0,-119.49357507494,-129.04203683721,-157.89997160481,28.857934767598,0.0,382.47035816412
0.83148,99.959117446484,55.129216834281,44.829900612203,0.0,-260.3986951072,29.205151799392,103.04894546068,-73.843793661287,0.0,-122.76214851015,-129.16426924525,-158.17816229437,29.013893049121,0.0,383.0838550914
0.8315,97.373285699758,53.426026608004,43.947259091753,0.0,-257.69963777798,31.922805833664,105.0127182466,-73.089912412933,0.0,-126.04792370184,-129.29609153281,-158.43874485402,29.142653321211,0.0,383.67057295387
0.83152,94.881419850927,51.814536137985,43.066883712941,0.0,-254.9618196541,34.557853840707,106.86816246293,-72.310308622221,0.0,-129.34590237143,-129.43927369103,-158.68269860034,29.243424909305,0.0,384.23073349958
0.83154,92.489812704286,50.298940456508,42.190872247779,0.0,-252.19068597269,37.10565599,108.61199301519,-71.506337025192,0.0,-132.65103597635,-129.5954686937,-158.91093347113,29.315464777433,0.0,384.7647334231
0.83156,90.203530300332,48.882345997305,41.321184303026,0.0,-249.39185873136,39.562642928663,110.24190985326,-70.679266924593,0.0,-135.95826995917,-129.76617322842,-159.12425585,29.35808262158,0.0,385.27314016459
0.83158,88.026377673849,47.566742607066,40.459635066784,0.0,-246.5710865222,41.926312100828,111.75659292551,-69.830280824687,0.0,-139.26258738337,-129.95268977411,-159.32333553202,29.37064575791,0.0,385.75668537963
0.8316,85.960876229723,46.352985767727,39.607890461997,0.0,-243.73419308885,44.195214313555,113.15568852045,-68.960474206893,0.0,-142.55905157996,-130.15609054272,-159.50867428762,29.352583744898,0.0,386.21625614286
0.83162,84.008252955351,45.240789218024,38.767463737326,0.0,-240.88702507086,46.368930832108,114.4397872499,-68.070856417791,0.0,-145.84284741598,-130.37718378692,-159.68057646738,29.30339268046,0.0,386.6528839609
0.83164,82.168441582716,44.22872806986,37.939713512856,0.0,-238.03539939887,48.448041370475,115.61039400124,-67.162352630765,0.0,-149.10932082796,-130.61648295266,-159.83912207056,29.222639117898,0.0,387.0677317009
0.83166,80.440095706202,43.314252421212,37.12584328499,0.0,-235.18505081096,50.434083422615,116.66989025543,-66.235806832819,0.0,-152.35401628456,-130.87417912829,-159.98414267611,29.109963547814,0.0,387.46207856959
0.83168,78.820613754363,42.493711372694,36.326902381669,0.0,-232.3415799658,52.329503454171,117.62148923305,-65.291985778875,0.0,-155.57271185096,-131.15011720802,-160.11520060521,28.965083397185,0.0,387.83730329083
0.8317,77.30617560746,41.762387261498,35.543788345962,0.0,-229.51040261604,54.137600542754,118.46918439012,-64.331583847371,0.0,-158.7614515713,-131.44377614971,-160.23157165109,28.787795501381,0.0,388.19486566141
0.83172,75.891790546803,41.11453983372,34.777250713084,0.0,-226.69670030653,55.862463117789,119.21769184095,-63.355228723159,0.0,-161.91657489789,-131.7542536641,-160.33223167414,28.577978010043,0.0,388.53628667849
0.83174,74.571356119476,40.543459986189,34.027896133287,0.0,-223.90537304343,57.508899506232,119.87238733296,-62.363487826727,0.0,-165.03474293431,-132.08025562522,-160.41584731862,28.335591693402,0.0,388.86312745181
0.83176,73.337727402463,40.04153262162,33.296194780843,0.0,-221.14099436121,59.082363039223,120.43923844182,-61.356875402599,0.0,-168.11296129515,-132.42009044121,-160.48077106292,28.060680621713,0.0,389.17696713044
0.83178,72.182796055322,39.60030807773,32.582487977593,0.0,-218.4077692065,60.588872515717,120.92473269027,-60.335860174553,0.0,-171.14859940516,-132.77166857057,-160.52504076748,27.753372196912,0.0,389.47938008574
0.8318,71.097578460862,39.210581512341,31.886996948521,0.0,-215.70949501748,62.034928852,121.33580232299,-59.300873470988,0.0,-174.13940611301,-133.1325073124,-160.54638383481,27.413876522414,0.0,389.77191260456
0.83182,70.072312169353,38.862479552924,31.20983261643,0.0,-213.04952636353,63.427428771221,121.67974649169,-58.252317720466,0.0,-177.08352151706,-133.49974094011,-160.54222604409,27.042485103978,0.0,390.05605935467
0.83184,69.09655978547,38.545553452143,30.551006333326,0.0,-210.43074347234,64.773576403233,121.96415161839,-57.190575215152,0.0,-179.97948494211,-133.87013618825,-160.50970507001,26.639568881763,0.0,390.33323988854
0.83186,68.15931936727,38.248877929755,29.910441437515,0.0,-207.85552493523,66.080793673851,122.19681071239,-56.11601703854,0.0,-182.82623904765,-134.24011304067,-160.44568864163,26.205575600959,0.0,390.60477545696
0.83188,67.249140345935,37.961154828119,29.287985517817,0.0,-205.32572485403,67.356630361967,122.38564241557,-55.029012053602,0.0,-185.62313007387,-134.60577070746,-160.34679724317,25.741026535713,0.0,390.87186640198
0.8319,66.354243922262,37.670820662451,28.683423259811,0.0,-202.8426546421,68.608674694969,122.53861054315,-53.929935848176,0.0,-188.36990428073,-134.9629186168,-160.20943120508,25.246512588289,0.0,391.13557039691
0.83192,65.462646853081,37.366157109482,28.096489743599,0.0,-200.40706965989,69.844465336055,122.66364487222,-52.819179536169,0.0,-191.06670066045,-135.30711218871,-160.02980198119,24.722689792489,0.0,391.39678179442
0.83194,64.562287507259,37.035403448868,27.52688405839,0.0,-198.01916082042,71.071405592682,122.76856390844,-51.697158315757,0.0,-193.71404004123,-135.63369309952,-159.8039673568,24.170274257281,0.0,391.65621233573
0.83196,63.641153047431,36.666869951226,26.974283096206,0.0,-195.67855124926,72.296680643333,122.86100033277,-50.56431968944,0.0,-196.31281073866,-135.93783369035,-159.52787028349,23.590036593145,0.0,391.914373462
0.83198,62.687406580556,36.249051195291,26.438355385265,0.0,-193.38429805157,73.527178540401,122.94832979564,-49.421151255242,0.0,-198.86425093114,-136.21458512054,-159.19738099043,22.982795869883,0.0,392.17156045679
0.832,61.689513117426,35.770738294272,25.918774823154,0.0,-191.13489917754,74.769415701005,123.0376036847,-48.268187983694,0.0,-201.369927977,-136.45892881802,-158.80834197847,22.349413160442,0.0,392.42783862862
0.83202,60.636363188787,35.221129018134,25.415234170653,0.0,-188.92830534602,76.029467545148,123.13548644649,-47.106018901345,0.0,-203.8317149072,-136.66583073353,-158.35661546413,21.690784730591,0.0,392.6830317273
0.83204,59.517392983855,34.589934814645,24.92745816921,0.0,-186.76193693141,77.312904882551,123.24819799089,-45.935293108336,0.0,-206.25176435879,-136.83029786601,-157.83813280503,21.007834939021,0.0,392.93671276428
0.83206,58.322699904917,33.867483756557,24.45521614836,0.0,-184.63270567639,78.624736586252,123.38146165128,-44.756725065027,0.0,-208.63248023347,-136.94743649078,-157.24894540734,20.301508916558,0.0,393.18819738393
0.83208,57.043152469988,33.044818476066,23.998333993922,0.0,-182.53704105543,79.969359023611,123.54045811429,-43.571099090678,0.0,-210.97648738137,-137.01251149322,-156.58527658986,19.572765096644,0.0,393.43653991087
0.8321,55.670493543371,32.113788189766,23.556705353605,0.0,-180.47092105895,81.350512643577,123.72978566924,-42.379273025666,0.0,-213.28659963326,-137.02100618658,-155.84357385852,18.822567671946,0.0,393.68053216628
0.83212,54.197435930724,31.067133967265,23.130301963459,0.0,-178.42990714509,82.77124604517,123.95342706273,-41.182181017562,0.0,-215.56578650678,-136.96868197553,-155.02056102951,18.051879053984,0.0,393.91870512594
0.83214,52.61774944153,29.898566454891,22.719182986639,0.0,-176.4091830511,84.233887774764,124.21472317539,-39.980835400622,0.0,-217.81713893078,-136.85163721594,-154.1132896298,17.26165241386,0.0,394.14933345594
0.83216,50.926338595396,28.602835330542,22.323503264854,0.0,-174.4035971346,85.740026021885,124.51635366946,-38.776327647578,0.0,-220.04383433008,-136.66636461694,-153.11918899954,16.452824382599,0.0,394.37044293873
0.83218,49.119310230566,27.175789837752,21.943520392813,0.0,-172.40770787667,87.290496304023,124.86032468616,-37.569828382139,0.0,-222.24910141853,-136.40980653425,-152.03611452345,15.626307989197,0.0,394.57982076925
0.8322,47.194030360878,25.614429824208,21.57960053667,0.0,-170.41583214756,88.885377152005,125.24796360211,-36.362586450108,0.0,-224.43618504925,-136.07940751256,-150.86239342587,14.782985913306,0.0,394.77502867086
0.83222,45.149169722435,23.916946793443,21.232222928993,0.0,-168.42209581873,90.523993728828,125.67992078535,-35.155927056522,0.0,-226.6083114609,-135.67316345095,-149.59686757835,13.923704127395,0.0,394.95341875368
0.83224,42.984737550111,22.082754565248,20.901982984863,0.0,-166.42048627091,92.204929238626,126.15617822408,-33.951248985451,0.0,-228.76865425746,-135.18966678844,-148.23893278889,13.049266000451,0.0,395.11215200242
0.83226,40.702103228389,20.112509231995,20.589593996394,0.0,-164.40490634321,93.926043907426,126.67606483559,-32.750020928162,0.0,-230.92030144271,-134.62814713553,-146.78857406716,12.160426931628,0.0,395.24821925996
0.83228,38.30400556809,18.008118192067,20.295887376023,0.0,-162.36922924689,95.684501245988,127.23827820006,-31.553776954076,0.0,-233.06622381921,-133.98850681381,-145.24639639172,11.25788957791,0.0,395.35846454015
0.8323,35.794549570025,15.77273813773,20.021811432295,0.0,-160.30735395726,97.476801237068,127.84091240426,-30.364111167191,0.0,-235.20924504454,-133.27135080684,-143.61365054159,10.342299734751,0.0,395.43961047584
0.83232,33.17919064821,13.410761972738,19.768428675472,0.0,-158.21326059887,99.298820025492,128.48149162397,-29.182671598478,0.0,-237.35201361972,-132.47801067346,-141.89225359632,9.4142429228592,0.0,395.48828569263
0.83234,30.464706396154,10.927794732299,19.536911663855,0.0,-156.08106532835,101.14585563099,129.15700902292,-28.011153391932,0.0,-239.4969770582,-131.61056202691,-140.08480375484,8.4742417279277,0.0,395.50105386058
0.83236,27.659156091282,8.3306186759551,19.328537415327,0.0,-153.90507423323,103.01267914951,129.86397049813,-26.851291348623,0.0,-241.64635846569,-130.67183524058,-138.19458917372,7.5227539331447,0.0,395.47444417295
0.83238,24.771828241682,5.6271478197,19.144680421982,0.0,-151.67983576945,104.89359086178,130.5984427607,-25.704851898919,0.0,-243.80213572726,-129.66541910326,-136.22559058005,6.5601714767839,0.0,395.40498297073
0.8324,21.813176586312,2.8263722675375,18.986804318775,0.0,-149.4001912658,106.7824806257,131.35610520398,-24.573624578275,0.0,-245.96602347859,-128.59565721184,-134.18247747118,5.5868202593452,0.0,395.28922621841
0.83242,18.794745063301,-0.061707206508813,18.85645226981,0.0,-147.06132305379,108.67289189485,132.13230498117,-23.459413086315,0.0,-248.1394580034,-127.46763695799,-132.07059777434,4.6029608163493,0.0,395.12379253121
0.83244,15.72908235997,-3.0261537880086,18.755236147979,0.0,-144.65879978649,110.55808867674,132.92211468927,-22.364026012528,0.0,-250.32358516871,-126.28717103657,-129.89596090096,3.6087898643909,0.0,394.90539642922
0.83246,12.629646751597,-6.055177843532,18.68482459513,0.0,-142.18861854885,112.43112472416,133.72039203871,-21.28926731455,0.0,-252.51925148244,-125.06077147563,-127.66521419489,2.6044427192607,0.0,394.6308815053
0.83248,9.5107020239304,-9.1362280367643,18.646930060695,0.0,-139.64724337565,114.28491423869,134.52184087558,-20.236926636892,0.0,-254.72699832173,-123.79561626251,-125.38561283855,1.5899965760368,0.0,394.29725317139
0.8325,6.3872053546229,-12.256089571935,18.643294926558,0.0,-137.0316398407,116.11230335926,135.32107291817,-19.208769558909,0.0,-256.94705934784,-122.49950871379,-123.06498334598,0.56547463218978,0.0,393.90171066255
0.83252,3.274688101839,-15.400988733039,18.675676834878,0.0,-134.3393054018,117.9061417094,136.11266957025,-18.206527860857,0.0,-259.17936109704,-121.18082981117,-120.71168083698,-0.46914897418375,0.0,393.44167797285
