time_s,Iload_A,Isystem_A,Ifilter_A,Ilinear_A,Vpcc_A,Iload_B,Isystem_B,Ifilter_B,Ilinear_B,Vpcc_B,Iload_C,Isystem_C,Ifilter_C,Ilinear_C,Vpcc_C
0.70334,-126.90338075155,-152.64039444571,25.737013694161,0.0,364.6654380672,150.19445461932,91.104015288517,59.090439330799,0.0,-305.16949044904,-23.29107386847,61.536379156428,-84.827453024898,0.0,-59.635243572661
0.70336,-127.06784697031,-153.14205692837,26.074209958059,0.0,365.71211588722,147.95124686288,89.42716786897,58.524078993912,0.0,-304.07594234952,-20.883399893286,63.714889058621,-84.598288951907,0.0,-61.775469492198
0.70338,-127.22830303771,-153.62666567132,26.398362633613,0.0,366.7561562163,145.5711046304,87.66843029271,57.902674337687,0.0,-302.87686352766,-18.3428015934,65.958235377831,-84.301036971232,0.0,-64.018588643134
0.7034,-127.38357166819,-154.09251640944,26.708944741248,0.0,367.79505905377,143.06688734087,85.837131948804,57.229755392069,0.0,-301.56722337078,-15.683315673403,68.255384459844,-83.938700133247,0.0,-66.367131637483
0.70342,-127.53276743134,-154.53815719281,27.00538976147,0.0,368.82624760962,140.45208199371,83.943054964625,56.509027029085,0.0,-300.14284968203,-12.919314563091,70.595102227391,-83.514416790482,0.0,-68.822693882079
0.70344,-127.67530270512,-154.96239384299,27.287091137874,0.0,369.847105038,137.74068839897,81.996345687923,55.744342711051,0.0,-298.6004667456,-10.06538569458,72.966048154268,-83.031433848848,0.0,-71.385934246882
0.70346,-127.81088900528,-155.36429171179,27.553402706515,0.0,370.85501145603,134.94710020534,80.007422932145,54.939677273193,0.0,-296.937725548,-7.1362112007918,75.356868778838,-82.49307997963,0.0,-74.056581862519
0.70348,-127.93953369296,-155.74317374374,27.803640050779,0.0,371.84738080553,132.08598276063,77.986883791104,54.099098969527,0.0,-295.15322584473,-4.1464490684053,77.75628995182,-81.902739020225,0.0,-76.833450915294
0.7035,-128.06153211805,-156.09861488725,28.037082769201,0.0,372.82169711885,129.17214887141,75.945407853761,53.226741017649,0.0,-293.24652985316,-1.1106167540978,80.153207032669,-81.263823786767,0.0,-79.714463220169
0.70352,-128.17745531098,-156.43043294312,28.252977632145,0.0,373.77554975273,126.22043355062,73.893660667678,52.326772882945,0.0,-291.21816741006,1.9570217596144,82.536772274617,-80.579750515003,0.0,-82.696678297154
0.70354,-128.28813338982,-156.73867598172,28.450542591897,0.0,374.70666716811,123.24556885499,71.842197309618,51.40337154537,0.0,-289.06963251574,5.0425645340907,84.896478671269,-79.853914137178,0.0,-85.776330606846
0.70356,-128.39463490169,-157.02360650152,28.628971599834,0.0,375.61294884824,120.26205991615,69.801366923748,50.460692992403,0.0,-286.80337126611,8.1325749847845,87.222239576931,-79.089664592146,0.0,-88.948873536606
0.70358,-128.498242367,-157.2856825409,28.787440173893,0.0,376.4924949669,117.28406326308,67.781219082884,49.502844180197,0.0,-284.4227612438,11.21417910317,89.504463457166,-78.290284353996,0.0,-92.209029677562
0.7036,-128.60042434261,-157.52553599238,28.925111649762,0.0,377.34363344495,114.32526851566,65.79141281461,48.533855701054,0.0,-281.93208253285,14.275155826193,91.734123176914,-77.458967350721,0.0,-95.550846866563
0.70362,-128.70280436251,-157.74394840269,29.041144040188,0.0,378.16494406059,111.39878450283,63.841129113421,47.557655389406,0.0,-279.33648057722,17.304019858919,93.902819288416,-76.598799429497,0.0,-98.967759437835
0.70364,-128.80712715485,-157.94182457339,29.134697418542,0.0,378.95527930902,108.51703082228,61.938987731821,46.578043090459,0.0,-276.64192118947,20.290096331806,96.002836840708,-75.712740508902,0.0,-102.45265407401
0.70366,-128.91522256893,-158.12016430445,29.204941735526,0.0,379.71378174905,105.69163581288,60.09296900739,45.59866680549,0.0,-273.85513808492,23.223586755282,98.027195296197,-74.803608540914,0.0,-105.99793961858
0.70368,-129.02896767592,-158.28003264754,29.251064971621,0.0,380.43989760489,102.93334185658,58.310341440713,44.623000415868,0.0,-270.98357339292,26.095625818568,99.969691205954,-73.874065387386,0.0,-109.59562016643
0.7037,-129.15024753253,-158.42252905525,29.272281522719,0.0,381.13338643795,100.25191886347,56.597595689543,43.654323173929,0.0,-268.03531164132,28.898328668284,101.82493336483,-72.926604696544,0.0,-113.23737075108
0.70372,-129.28091511638,-158.54875582872,29.267840712341,0.0,381.79432674745,97.656086722866,54.960385589574,42.695701133292,0.0,-265.01900780126,31.624828392737,103.58837023826,-71.963541845527,0.0,-116.91461490064
0.70374,-129.42275095582,-158.65978627689,29.237035321071,0.0,382.42311739853,95.153447424933,53.403476750911,41.749970674022,0.0,-261.94381000629,34.269303530111,105.2563095251,-70.987005994986,0.0,-120.61860334668
0.70376,-129.57742298534,-158.75663300755,29.179210022212,0.0,383.02047483173,92.750427472964,51.930703213481,40.819724259484,0.0,-258.8192776251,36.826995511592,106.82592979318,-69.998934281587,0.0,-124.34049316107
0.70378,-129.74644715954,-158.84021677197,29.093769612428,0.0,383.58742604403,90.45223111526,50.544932573468,39.907298541792,0.0,-255.65529540944,39.294216043497,108.29528419761,-69.001068154109,0.0,-128.07142658903
0.7038,-129.93114935522,-158.91133628228,28.980186927067,0.0,384.12529739326,88.262804830354,49.248039918482,39.014764911872,0.0,-252.4619844717,41.668344524078,109.66329636291,-67.994951838828,0.0,-131.80260887599
0.70382,-130.13262908088,-158.97063941302,28.838010332142,0.0,384.63569930962,86.184813399255,48.040890831016,38.143922568239,0.0,-249.24961088906,43.947815680837,110.92974858111,-66.981932900268,0.0,-135.52538437499
0.70384,-130.35172549734,-159.01859618578,28.666870688439,0.0,385.12050705923,84.219627795127,46.923333639114,37.296294156013,0.0,-246.02849273996,46.132097701429,112.09526254577,-65.963164844338,0.0,-139.23131027369
0.70386,-130.58898623147,-159.05547391946,28.466487687989,0.0,385.58183773861,82.367325015398,45.894201010777,36.473124004621,0.0,-242.80890640485,48.221661215286,113.16127290778,-64.939611692496,0.0,-142.91222728818
0.70388,-130.84463943758,-159.08131490664,28.236675469052,0.0,386.02202373248,80.626699874183,44.951320904957,35.675378969226,0.0,-239.60099297359,50.217939562612,114.12999400077,-63.912054438162,0.0,-146.56032671331
0.7039,-131.11856952878,-159.09591695158,27.977347422806,0.0,386.44358290103,78.995288665308,44.091536807917,34.903751857392,0.0,-236.41466559615,52.123280862676,115.00438014276,-62.881099280082,0.0,-150.1682132593
0.70392,-131.41029696232,-159.09881707543,27.688520113111,0.0,386.84918580661,77.469404499442,43.310737100239,34.158667399204,0.0,-233.25951861271,53.940892462088,115.78807997429,-61.847187512198,0.0,-153.72896314831
0.70394,-131.71896242132,-159.08927866105,27.370316239736,0.0,387.24162032568,76.044184013094,42.603893317161,33.440290695933,0.0,-230.14473929138,55.674778407427,116.48538534298,-60.810606935552,0.0,-157.23617698872
0.70396,-132.0433156877,-159.06628227321,27.022966585514,0.0,387.62375402104,74.713645044169,41.965106984279,32.74853805989,0.0,-227.0790229635,57.329670642738,117.10117528802,-59.771504645286,0.0,-160.68402701195
0.70398,-132.3817094518,-159.02852035041,26.646810898614,0.0,387.9984946825,73.470754769136,41.387664632795,32.083090136341,0.0,-224.07049233903,58.910954681867,117.6408557167,-58.729901034837,0.0,-164.06729829788
0.704,-132.73209824946,-158.97439592206,26.242297672598,0.0,388.36874946628,72.307507701055,40.864100523543,31.443407177512,0.0,-221.12662173284,60.424590547611,118.1102953976,-57.685704849993,0.0,-167.38142368785
0.70402,-133.09204266178,-158.90202546073,25.809982798953,0.0,388.73738308471,71.215012857715,40.386266538635,30.82874631908,0.0,-218.25416690027,61.877029803266,118.51575892118,-56.638729117915,0.0,-170.62251213885
0.70404,-133.45871885347,-158.80924593272,25.350527079255,0.0,389.10717551057,70.183589324445,39.945408633326,30.238180691119,0.0,-215.45910113004,63.275129528226,118.86383729848,-55.588707770257,0.0,-173.78737033494
0.70406,-133.82893346634,-158.69362606319,24.864692596849,0.0,389.48077967731,69.202869358823,39.532249180163,29.67062017866,0.0,-212.74655818396,64.626064106719,119.16137688211,-54.535312775393,0.0,-176.87351744775
0.70408,-134.19914382294,-158.55248178384,24.3533379609,0.0,389.8606796548,68.261908114024,39.137074482337,29.124833631687,0.0,-210.12078261936,65.937235708117,119.41540730059,-53.478171592471,0.0,-179.87919298984
0.7041,-134.56548333432,-158.38289578294,23.817412448615,0.0,390.24914978754,67.349298995769,38.749826684764,28.599472311005,0.0,-207.58508796084,67.216184337751,119.63306909726,-52.416884759504,0.0,-182.80335778109
0.70412,-134.9237919452,-158.18174102949,23.257949084293,0.0,390.64821527214,66.453293614424,38.360199269604,28.09309434482,0.0,-205.14182311966,68.470498329973,119.82154175897,-51.351043428997,0.0,-185.64568810688
0.70414,-135.2696513897,-157.94570809619,22.676056706486,0.0,391.05961464597,65.561925249517,37.957735288202,27.604189961315,0.0,-202.79234738653,69.707726139382,119.98797280707,-50.280246667687,0.0,-188.40656321384
0.70416,-135.59842497297,-157.67133605975,22.072911086786,0.0,391.484764641,64.663134709747,37.531927454624,27.131207255123,0.0,-200.53701425043,70.935290262417,120.13940860421,-49.204118341796,0.0,-191.08704634496
0.70418,-135.90530153798,-157.35504671343,21.449745175448,0.0,391.924727838,63.744897446572,37.072319206318,26.672578240254,0.0,-198.37516421016,72.160404090607,120.2827275062,-48.122323415589,0.0,-193.68885958223
0.7042,-136.18534322418,-156.99318178436,20.807838560177,0.0,392.38018353429,62.795350765589,36.568605826493,26.226744939096,0.0,-196.30512667434,73.389992457787,120.42457595695,-47.034583499162,0.0,-196.21435281434
0.70422,-136.43353657499,-156.58204280965,20.148506234652,0.0,392.85140220572,61.802919975471,36.010734719202,25.792185256269,0.0,-194.32423095591,74.63061659872,120.57130808953,-45.940691490811,0.0,-198.6664672042
0.70424,-136.64484650624,-156.11793328905,19.473086782812,0.0,393.33822391239,60.756442320914,35.389003933273,25.367438387641,0.0,-192.4288262913,75.88840418452,120.72892935486,-44.840525170344,0.0,-201.04869357548
0.70426,-136.81427260654,-155.59720269986,18.782930093321,0.0,393.84004096036,59.645287562799,34.694158044182,24.951129518617,0.0,-190.61431073181,77.168985042938,120.90304465477,-43.734059611831,0.0,-203.36502618295
0.70428,-136.9369072054,-155.01629193136,18.07938472596,0.0,394.35578508985,58.459474095631,33.91748052388,24.541993571751,0.0,-188.87516867496,78.477433108964,121.09881140657,-42.621378297606,0.0,-205.61991236927
0.7043,-137.00799461425,-154.37177967207,17.363785057819,0.0,394.883919417,57.189779529517,33.050881757544,24.138897771973,0.0,-187.20501672445,79.818215083932,121.32089791362,-41.502682829688,0.0,-207.81819864693
0.70432,-137.02299092185,-153.66042926385,16.637438342005,0.0,395.42243530996,55.827844710767,32.086981902739,23.740862808028,0.0,-185.5966574941,81.195146210276,121.57344736021,-40.378301149931,0.0,-209.96507377024
0.70434,-136.97762370682,-152.87923552198,15.901611815161,0.0,395.96885432874,54.366270210935,31.019187829924,23.347082381011,0.0,-184.04214089936,82.611353495079,121.86004769115,-39.248694196072,0.0,-212.06600938376
0.70436,-136.867951019,-152.0254710112,15.1575199922,0.0,396.52023531003,52.79870437944,29.841763434246,22.956940945194,0.0,-182.5328324077,84.06924663876,122.18370757606,-38.114460937296,0.0,-214.1266988567
0.70438,-136.69041897582,-151.09673126322,14.406312287403,0.0,397.07318662088,51.119922127663,28.54989266532,22.570029462342,0.0,-181.05948766437,85.570496847353,122.546838597,-36.976341749649,0.0,-216.15299491087
0.7044,-136.44191732178,-150.0909784221,13.649061100314,0.0,397.62388355959,49.325893693263,27.139734684834,22.186159008429,0.0,-179.6123328439,87.116023627721,122.95124373637,-35.835220108649,0.0,-218.15084667006
0.70442,-136.1198323078,-149.00658281049,12.886750502692,0.0,398.16809081921,47.413842721275,25.608470630394,21.80537209088,0.0,-178.18115002793,88.70598958573,123.39811217921,-34.69212259348,0.0,-220.12623674564
0.70444,-135.72209626211,-147.84236192125,12.120265659137,0.0,398.70118988167,45.382293091949,23.954341536995,21.427951554954,0.0,-176.75536686586,90.339803169369,123.88802038337,-33.548217214001,0.0,-222.08511897017
0.70446,-135.24723324693,-146.59761635591,11.35038310898,0.0,399.21821115844,43.231104024576,22.176677045011,21.054426979565,0.0,-175.32414973456,92.016129221557,124.42093931001,-32.404810088457,0.0,-224.03335737824
0.70448,-134.69440022332,-145.27216225383,10.577762030513,0.0,399.71387063415,40.961493089894,20.27591460442,20.685578485474,0.0,-173.87649957138,93.732907132634,124.99624764853,-31.263340515901,0.0,-225.97666701713
0.7045,-134.06342318184,-143.86635978276,9.8029366009255,0.0,400.18261073259,38.576046870524,18.253608968434,20.32243790209,0.0,-172.40134955331,95.487376310527,125.61275081346,-30.125374502932,0.0,-227.92055713363
0.70452,-133.35482773753,-142.38113729363,9.0263095561038,0.0,400.61864506625,36.078719118441,16.112431855328,19.966287263113,0.0,-170.88766374758,97.276108618304,126.26870543744,-28.992596819135,0.0,-229.87027727302
0.70454,-132.56986373468,-140.81801077891,8.2481470442343,0.0,401.01600669184,33.474816369457,13.856161744056,19.618654625401,0.0,-169.32453587119,99.095047364437,126.96184903399,-27.866801669557,0.0,-231.830766775
0.70456,-131.7105234586,-139.17909831431,7.468574855707,0.0,401.36859945071,30.770971086001,11.489663856182,19.281307229819,0.0,-167.70128728149,100.93955237182,127.68943445727,-26.74988208545,0.0,-233.80660812355
0.70458,-130.77955310893,-137.4671292083,6.687576099368,0.0,401.67025193632,27.975102510932,9.0188604638878,18.956242047045,0.0,-166.00756333075,102.80445059722,128.44826874356,-25.643818146339,0.0,-235.80198455991
0.7046,-129.78045724988,-135.6854476317,5.9049903818177,0.0,401.91477360257,25.096365524511,6.450691749286,18.645673775225,0.0,-164.23342723927,104.6840917246,129.23475588157,-24.550664156971,0.0,-237.82064231764
0.70462,-128.71749601828,-133.83801055063,5.1205145323496,0.0,402.09601249083,22.145087904005,3.7930675242979,18.352020379708,0.0,-162.36945064321,106.57240811351,130.0449430255,-23.472534911988,0.0,-239.86585780195
0.70464,-127.59567493809,-131.92937983941,4.333704901323,0.0,402.2079140304,19.132696489329,1.0548102016087,18.077886287721,0.0,-160.40680001766,108.462978448,130.87456963697,-22.411591188977,0.0,-241.94040996708
0.70466,-126.42072726097,-129.96470850546,3.5439812444946,0.0,402.24458035527,16.071632857257,-1.7544105151758,17.826043372433,0.0,-158.33731820238,110.34909440295,131.71911901981,-21.370024616864,0.0,-244.04655810722
0.70468,-125.19908882497,-127.94972101515,2.7506321901845,0.0,402.2003295606,12.97525920157,-4.6241506798595,17.599409881429,0.0,-156.15360030949,112.22382962264,132.5738716942,-20.350042071553,0.0,-246.18602520544
0.7047,-123.93786549731,-125.89068776756,1.9528222702531,0.0,402.06975431825,9.8577552044302,-7.5432722793002,17.40102748373,0.0,-153.84906332835,114.08011029213,133.43396004606,-19.353849753925,0.0,-248.35998694424
0.70472,-122.64479334096,-123.79439382097,1.1496004800066,0.0,401.84777926503,6.734006765736,-10.500029861408,17.234036627144,0.0,-151.41800881286,115.91078657448,134.29442368158,-18.383637107095,0.0,-250.5690664065
0.70474,-121.32819171884,-121.66810203513,0.33991031629435,0.0,401.52971658602,3.6194875308557,-13.482162882839,17.101650413694,0.0,-148.85567808578,117.70870418724,135.15026491718,-17.441560729935,0.0,-252.81333445456
0.70476,-119.99690962223,-119.51951084971,-0.47739877251711,0.0,401.11131921835,0.53013422321474,-16.476992991909,17.007127215124,0.0,-146.1582994617,119.46677539828,135.99650384083,-16.529728442556,0.0,-255.09231571097
0.70478,-118.66026558081,-117.35670697472,-1.3035586060902,0.0,400.58883112375,-2.5177831559157,-19.471525418459,16.953742262543,0.0,-143.32312706801,121.178048736,136.82823239241,-15.650183656405,0.0,-257.40500001007
0.7048,-117.32798158041,-115.18811332319,-2.1398682572168,0.0,399.95903409169,-5.507795150037,-22.452553604617,16.94475845458,0.0,-140.34847090628,122.83577672972,137.64066692704,-14.804890197319,0.0,-259.74985913974
0.70482,-116.01011147978,-113.02243256745,-2.9876789123305,0.0,399.21929056774,-8.4233695447044,-25.406766181088,16.983396636384,0.0,-137.23371788816,124.43348102377,138.42919874778,-13.995717724011,0.0,-262.1248686339
0.70484,-114.7169644794,-110.86858674911,-3.8483777302921,0.0,398.36758202866,-11.248049764365,-28.320855371954,17.072805607588,0.0,-133.97934364402,125.96501424306,139.18944212031,-13.224427877257,0.0,-264.52753433896
0.70486,-113.45902425192,-108.73565341765,-4.7233708342719,0.0,397.4025424645,-13.965593776636,-31.181625897525,17.216032120889,0.0,-130.58691499456,127.42461802785,139.91727931443,-12.492661286581,0.0,-266.95492342426
0.70488,-112.24686439603,-106.63279881356,-5.6140655824637,0.0,396.32348656836,-16.5601123048,-33.97610343897,17.41599113417,0.0,-127.05908305237,128.80697670012,140.6089022518,-11.801925551672,0.0,-269.40369947031
0.7049,-111.09106092153,-104.56920864862,-6.5218522729041,0.0,395.13043228008,-19.016205154221,-36.691641732092,17.675436577871,0.0,-123.39956700402,130.10726607505,141.26085037999,-11.153584304936,0.0,-271.87016123037
0.70492,-110.00210251352,-102.55401706753,-7.4480854459911,0.0,393.82411738205,-21.319094471888,-39.316027367953,17.996932896065,0.0,-119.6131287112,131.32119698472,141.87004443477,-10.548847450047,0.0,-274.35028462517
0.70494,-108.99029935673,-100.59623440171,-8.3940649550227,0.0,392.40600989406,-23.454753784216,-41.837581398054,18.382827613839,0.0,-115.70553834216,132.44505314026,142.43381579905,-9.9887626587918,0.0,-276.83976750623
0.70496,-108.06569132755,-98.704674347161,-9.3610169803861,0.0,390.87831207416,-25.410031692741,-44.245256868509,18.835225175768,0.0,-111.68353132976,133.47572301961,142.94993121497,-9.4742081953613,0.0,-279.33407669872
0.70498,-107.23795638033,-96.88788121367,-10.350075166663,0.0,389.2439578882,-27.172769152435,-46.528731442637,19.355962290202,0.0,-107.55475702295,134.41072553209,143.41661265561,-9.0058871235211,0.0,-281.82849681958
0.705,-106.51631996546,-95.154057901588,-11.362262063873,0.0,387.50660387062,-28.731909312408,-48.678494314176,19.946585001769,0.0,-103.32771947592,135.24822927719,143.83255221508,-8.5843229378817,0.0,-284.31818034904
0.70502,-105.90946632064,-93.510995266202,-12.398471054434,0.0,385.6706133655,-30.077598961368,-50.685926661977,20.608327700608,0.0,-99.011710889254,135.98706528133,144.1969219275,-8.2098566461634,0.0,-286.79819843059
0.70504,-105.42545247215,-91.966003526221,-13.459448945931,0.0,383.7410341928,-31.201280692875,-52.543374953546,21.342094260671,0.0,-94.616738279629,136.62673316436,144.50937847909,-7.8826453147332,0.0,-289.26359186751
0.70506,-105.07162577049,-90.525846363845,-14.54577940665,0.0,381.72356985359,-32.095774984515,-54.24421646643,22.148441481916,0.0,-90.153444010106,137.16740075434,144.7700628296,-7.602662075263,0.0,-291.70942179783
0.70508,-104.85454576443,-89.196678348455,-15.657867415979,0.0,379.62454444421,-32.755351472171,-55.782916464099,23.027564991928,0.0,-85.633020874971,137.60989723594,144.97959481189,-7.3696975759495,0.0,-294.13081952359
0.7051,-104.77991118937,-87.983986294186,-16.795924895184,0.0,377.45086151541,-33.175788793281,-57.155076535262,23.979287741981,0.0,-81.067122471522,137.95569998199,145.13906282879,-7.1833628468019,0.0,-296.52303499824
0.70512,-104.85249281009,-86.892535134201,-17.959957675893,0.0,375.209957172,-33.354422471524,-58.357473682287,25.003051210762,0.0,-76.467769640283,138.20691528096,145.25000881583,-7.0430935348776,0.0,-298.88148348608
0.70514,-105.07607281464,-85.926318860853,-19.149753953789,0.0,372.90974775969,-33.290180418343,-59.388089824558,26.097909406216,0.0,-71.847253780326,138.36625323232,145.31440868476,-6.9481554524391,0.0,-301.20178993373
0.70516,-105.45339140601,-85.088517042247,-20.364874363762,0.0,370.5585725506,-32.983605733228,-60.246131465673,27.262525732445,0.0,-67.218037881478,138.43699713857,145.33464850727,-6.8976513686996,0.0,-303.4798306235
0.70518,-105.98610118137,-84.381457381361,-21.604643800011,0.0,368.16513187997,-32.436866594091,-60.932039358525,28.495172764434,0.0,-62.592656127237,138.4229677748,145.31349673924,-6.8905289644448,0.0,-305.71177170711
0.7052,-106.6747298254,-83.806584734859,-22.868145090543,0.0,365.73842124264,-31.653753140022,-61.447488088882,29.79373494886,0.0,-57.983612935169,138.32848296476,145.2540728231,-6.9255898583429,0.0,-307.89410426186
0.70522,-107.51865157583,-83.364436955495,-24.154214620333,0.0,363.28766189432,-30.639661360441,-61.795375585041,31.155714224601,0.0,-53.403282311257,138.1583129356,145.1598125399,-7.0014996042982,0.0,-310.02367553745
0.70524,-108.51606784538,-83.054627864338,-25.461439981044,0.0,360.82222854485,-29.401564116273,-61.97980264819,32.578238531917,0.0,-48.863808378059,137.91763196098,145.03443051189,-7.1167985509077,0.0,-312.09771612119
0.70526,-109.66399730644,-82.875837598394,-26.788159708051,0.0,358.35157476483,-27.947969528845,-62.006042683838,34.058073154994,0.0,-44.377007939486,137.61196683461,144.88188028159,-7.2699134469822,0.0,-314.11386277975
0.70528,-110.95827566259,-82.825810515149,-28.13246514744,0.0,355.88515674986,-26.288867080309,-61.880501898968,35.59163481866,0.0,-39.954275913511,137.24714274221,144.70631241348,-7.459169671264,0.0,-316.07017679076
0.7053,-112.3935652469,-82.901360769745,-29.492204477152,0.0,353.4323561125,-24.435661874101,-61.610670311117,37.175008437017,0.0,-35.606494441384,136.82922712031,144.51203108022,-7.6828039599137,0.0,-317.96515762554
0.70532,-113.96337449952,-83.098385612224,-30.864988887291,0.0,351.00240238854,-22.401097604874,-61.2050639943,38.803966389426,0.0,-31.343946452246,136.3644721037,144.30344960588,-7.9389775021886,0.0,-319.79775189071
0.70534,-115.66008728889,-83.411886383523,-32.248200905367,0.0,348.60429595073,-20.199168882746,-60.67315906098,40.473990178235,0.0,-27.17623441536,135.85925617094,144.08504544386,-8.2257892729267,0.0,-321.5673574898
0.70536,-117.475001952,-83.835997119199,-33.639004832801,0.0,346.24673202648,-17.84502364684,-60.025317949583,42.180294302743,0.0,-23.112204965297,135.32002559813,143.86131506814,-8.5412894700052,0.0,-323.27382301562
0.70538,-119.39837984027,-84.364020600554,-35.034359239716,0.0,343.93802651674,-15.354856486345,-59.272708651863,43.917852165517,0.0,-19.159880038581,134.7532363259,143.63672925177,-8.88349292587,0.0,-324.9174424326
0.7054,-121.41950307032,-84.988471624338,-36.431031445981,0.0,341.68604429614,-12.745793762871,-58.427217573332,45.681423810461,0.0,-15.32639508945,134.16529683247,143.41568919702,-9.2503923645537,0.0,-326.49894516114
0.70542,-123.52674109261,-85.70112719477,-37.825613897836,0.0,339.4981306678,-10.035771496527,-57.501356773422,47.465585276896,0.0,-11.617944905421,133.5625125884,143.20248396754,-9.6399713791378,0.0,-328.01948171683
0.70544,-125.70762560851,-86.493083277009,-39.214542331501,0.0,337.38104661292,-7.2434070367186,-56.508166377647,49.264759340929,0.0,-8.0397374582912,132.95103264449,143.001249654,-10.050217009511,0.0,-329.48060510908
0.70546,-127.94893328639,-87.354817688474,-40.594115597916,0.0,335.34090845504,-4.3878655895014,-55.461112993644,51.073247404142,0.0,-4.5959561660418,132.33679887514,142.81593068146,-10.479131806314,0.0,-330.88424824346
0.70548,-130.23677565222,-88.276258645631,-41.960517006594,0.0,333.38313251942,-1.4887227137694,-54.373984994426,52.885262280657,0.0,-1.2897308621505,131.72549836524,142.65024363939,-10.924745274156,0.0,-332.23269761173
0.7055,-132.55669545996,-89.246858428567,-43.309837031397,0.0,331.5123853276,1.4341760703135,-53.260785556392,54.694961626705,0.0,1.876882311852,131.12251938888,142.50764398429,-11.385124595406,0.0,-333.52856359392
0.70552,-134.89376878241,-90.255671575122,-44.638097207284,0.0,329.73253982343,4.3608573965479,-52.135624355676,56.496481752224,0.0,4.9029119462927,130.53291138508,142.39129593012,-11.858384545042,0.0,-334.77474772419
0.70554,-137.23271200482,-91.291436970278,-45.94127503454,0.0,328.04663807454,7.2713627165987,-51.012608834903,58.283971551501,0.0,7.7884732781148,129.96134928743,142.3040458045,-12.342696517068,0.0,-335.97440730712
0.70556,-139.55799285278,-92.342663156552,-47.215329696227,0.0,326.45686084025,10.145890337767,-49.905735952109,60.051626289876,0.0,10.534760997386,129.41210251421,142.24839910797,-12.836296593761,0.0,-337.13091779211
0.70558,-141.85394454126,-93.397716156038,-48.456228385221,0.0,324.96450433393,12.964935669046,-48.828785316418,61.793720985464,0.0,13.144033047472,128.8890088714,142.22650147176,-13.337492600358,0.0,-338.24783333588
0.7056,-144.10488209657,-94.444909066795,-49.659973029775,0.0,323.56996444356,15.709428530665,-47.795214598687,63.504643129353,0.0,15.619585602049,128.39545356509,142.24012366478,-13.844670099698,0.0,-339.32884600008
0.70562,-146.29521987495,-95.472592674112,-50.822627200837,0.0,322.27272861802,18.360866411885,-46.818058082295,65.17892449418,0.0,17.965719466005,127.93435346223,142.2906507557,-14.356297293468,0.0,-340.37774403849
0.70564,-148.40958928242,-96.46924630189,-51.940342980533,0.0,321.07137554851,20.90144260134,-45.909829188284,66.811271789624,0.0,20.187698233953,127.50814668024,142.37907548946,-14.870928809219,0.0,-341.39836973693
0.70566,-150.43295569092,-97.42356812146,-53.009387569459,0.0,319.96358270926,23.314168163616,-45.082427770523,68.396595934139,0.0,22.291698606738,127.11878752645,142.50599589127,-15.387208364812,0.0,-342.39457727046
0.70568,-152.35073354405,-98.324564133578,-54.026169410473,0.0,318.94614174835,25.582986792697,-44.347052932071,69.930039724768,0.0,24.284753335586,126.7677467505,142.67161706493,-15.90387031443,0.0,-343.37019103839
0.7057,-154.14889865426,-99.16163504539,-54.987263608868,0.0,318.01498165571,27.692881639235,-43.714122062152,71.407003701386,0.0,26.174687316248,126.45601701416,142.87575710681,-16.419740092657,0.0,-344.32896492641
0.70572,-155.81409670985,-99.924660277017,-55.889436432832,0.0,317.16519954981,29.629973281523,-43.193196736243,72.823170017766,0.0,27.970047432231,126.18412342745,143.11785701253,-16.933733585075,0.0,-345.2745429365
0.70574,-157.33374703698,-100.60407835269,-56.729668684289,0.0,316.39109886831,31.381608090967,-42.792916058626,74.174524149593,0.0,29.680026780327,125.95213894513,143.39699441058,-17.444855465449,0.0,-346.21042160309
0.70576,-158.69614069585,-101.19096295781,-57.505177738037,0.0,315.68623467487,32.936436328557,-42.520937959904,75.457374288461,0.0,31.314383964934,125.7597043664,143.71190091697,-17.95219655057,0.0,-347.13991459425
0.70578,-159.89053203446,-101.67709397735,-58.213438057112,0.0,315.04346572331,34.284479401377,-42.383888889791,76.668368291168,0.0,32.883358189682,125.60605263218,144.06098286639,-18.454930234204,0.0,-348.06611986744
0.7058,-160.90722287459,-102.05502287077,-58.852200003817,0.0,314.45501286838,35.417185804025,-42.387322270771,77.804508074797,0.0,34.397580901098,125.49003706966,144.44234514079,-18.95230807113,0.0,-348.99188972392
0.70582,-161.73763856416,-102.31813178492,-59.419506779241,0.0,313.91252333217,36.327475369975,-42.535686000102,78.863161370077,0.0,35.867984777539,125.41016319328,144.85381778427,-19.443654590988,0.0,-349.91980406415
0.70584,-162.37439519689,-102.46068585792,-59.913709338968,0.0,313.40714030274,37.009771560605,-42.832299207601,79.842070768206,0.0,37.305710861899,125.36462363537,145.29298506476,-19.928361429391,0.0,-350.85214711907
0.70586,-162.81135737358,-102.47787822454,-60.33347914904,0.0,312.9295772722,37.460021623943,-43.279338395348,80.739360019292,0.0,38.722014655272,125.35133574873,145.75721661913,-20.405880870406,0.0,-351.7908878819
0.70588,-163.04368595913,-102.36586729522,-60.677818663914,0.0,312.47019648566,37.675704560747,-43.877833003172,81.553537563919,0.0,40.128171994036,125.36798139747,146.24370029763,-20.875718900159,0.0,-352.73766443412
0.7059,-163.06787537416,-102.12180594714,-60.946069427028,0.0,312.01909082525,37.655826940583,-44.627670361941,82.283497302524,0.0,41.535385525585,125.41204843266,146.74947630831,-21.337427875651,0.0,-353.69377230525
